	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.029266357421875	0.035603841145833336	0.7080322265625	0.4154339958639706	0.029266357421875	0.22525728665865383	0.22525728665865383
brf_gmo__nrlmf	0.029266357421875	1.0	0.087371826171875	0.7080322265625	0.6834138569078947	0.035603841145833336	0.22525728665865383	0.4154339958639706
brf_gso__nrlmf	0.035603841145833336	0.087371826171875	1.0	0.7199753981370192	0.029266357421875	0.7080322265625	0.10434299045138888	0.7080322265625
brf_lmo	0.7080322265625	0.7080322265625	0.7199753981370192	1.0	0.7080322265625	0.7080322265625	0.899932861328125	0.25946044921875
bxt_gmo	0.4154339958639706	0.6834138569078947	0.029266357421875	0.7080322265625	1.0	0.011962890625	0.3946614583333333	0.5419379340277778
bxt_gmo__nrlmf	0.029266357421875	0.035603841145833336	0.7080322265625	0.7080322265625	0.011962890625	1.0	0.18311767578125	0.899932861328125
bxt_gmosa__nrlmf	0.22525728665865383	0.22525728665865383	0.10434299045138888	0.899932861328125	0.3946614583333333	0.18311767578125	1.0	0.0523681640625
bxt_gso__nrlmf	0.22525728665865383	0.4154339958639706	0.7080322265625	0.25946044921875	0.5419379340277778	0.899932861328125	0.0523681640625	1.0
