	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
brf_gmo__nrlmf	6.103515625e-05	1.0	0.03689852627840909	0.00014241536458333332	6.103515625e-05	0.3612109375	0.028523763020833332	0.5335317758413461
brf_gso__nrlmf	6.103515625e-05	0.03689852627840909	1.0	6.103515625e-05	6.103515625e-05	0.05169677734375	0.860260009765625	0.00014241536458333332
brf_lmo	6.103515625e-05	0.00014241536458333332	6.103515625e-05	1.0	0.021704101562499998	6.103515625e-05	0.00014241536458333332	6.103515625e-05
bxt_gmo	6.103515625e-05	6.103515625e-05	6.103515625e-05	0.021704101562499998	1.0	6.103515625e-05	0.00011393229166666667	6.103515625e-05
bxt_gmo__nrlmf	6.103515625e-05	0.3612109375	0.05169677734375	6.103515625e-05	6.103515625e-05	1.0	0.011243318256578946	0.7318567346643519
bxt_gmosa__nrlmf	6.103515625e-05	0.028523763020833332	0.860260009765625	0.00014241536458333332	0.00011393229166666667	0.011243318256578946	1.0	0.047034222146739135
bxt_gso__nrlmf	6.103515625e-05	0.5335317758413461	0.00014241536458333332	6.103515625e-05	6.103515625e-05	0.7318567346643519	0.047034222146739135	1.0
