	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.020365397135416664	0.0004747178819444444	0.0009969075520833335	0.0042724609375	0.3762613932291667	0.06530119243421052	0.0012488731971153845
brf_gmo__nrlmf	0.020365397135416664	1.0	0.00014241536458333334	0.8840378981370192	0.0009969075520833335	0.000244140625	0.899932861328125	0.18309437144886365
brf_gso__nrlmf	0.0004747178819444444	0.00014241536458333334	1.0	0.0009969075520833335	0.00014241536458333334	0.00014241536458333334	0.020365397135416664	0.13944498697916666
brf_lmo	0.0009969075520833335	0.8840378981370192	0.0009969075520833335	1.0	0.00014241536458333334	0.00014241536458333334	0.7904052734375	0.19363536005434784
bxt_gmo	0.0042724609375	0.0009969075520833335	0.00014241536458333334	0.00014241536458333334	1.0	0.899932861328125	0.0004747178819444444	0.00014241536458333334
bxt_gmo__nrlmf	0.3762613932291667	0.000244140625	0.00014241536458333334	0.00014241536458333334	0.899932861328125	1.0	0.091558837890625	0.00731658935546875
bxt_gmosa__nrlmf	0.06530119243421052	0.899932861328125	0.020365397135416664	0.7904052734375	0.0004747178819444444	0.091558837890625	1.0	0.00731658935546875
bxt_gso__nrlmf	0.0012488731971153845	0.18309437144886365	0.13944498697916666	0.19363536005434784	0.00014241536458333334	0.00731658935546875	0.00731658935546875	1.0
