	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.020909926470588234	0.26453488372093026	0.1244140625	0.011284722222222222	0.1244140625	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.09479166666666668
brf_gmosa	0.020909926470588234	1.0	0.011284722222222222	0.011284722222222222	0.26453488372093026	0.011284722222222222	0.011284722222222222	0.32686781609195403	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.03046875	0.09479166666666668
brf_gso	0.26453488372093026	0.011284722222222222	1.0	0.011284722222222222	0.011284722222222222	0.020909926470588234	0.020909926470588234	0.022803123680499554	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.2141378012048193
brf_lmo	0.1244140625	0.011284722222222222	0.011284722222222222	1.0	0.04574595648773523	0.5754030229127536	0.011284722222222222	0.47129564606741575	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.1244140625
brf_lso	0.011284722222222222	0.26453488372093026	0.011284722222222222	0.04574595648773523	1.0	0.1244140625	0.011284722222222222	0.5754030229127536	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.020909926470588234
brf_sgso	0.1244140625	0.011284722222222222	0.020909926470588234	0.5754030229127536	0.1244140625	1.0	0.011284722222222222	0.47129564606741575	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.09479166666666668
brf_sgso_us	0.011284722222222222	0.011284722222222222	0.020909926470588234	0.011284722222222222	0.011284722222222222	0.011284722222222222	1.0	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.2141378012048193
bxt_gmo	0.011284722222222222	0.32686781609195403	0.022803123680499554	0.47129564606741575	0.5754030229127536	0.47129564606741575	0.011284722222222222	1.0	0.011284722222222222	0.011284722222222222	0.020909926470588234	0.011284722222222222	0.011284722222222222	0.011284722222222222
bxt_gmosa	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	1.0	0.011284722222222222	0.011284722222222222	0.049370659722222224	0.011284722222222222	0.011284722222222222
bxt_gso	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	1.0	0.26453488372093026	0.011284722222222222	0.11122587658443664	0.011284722222222222
bxt_lmo	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.020909926470588234	0.011284722222222222	0.26453488372093026	1.0	0.011284722222222222	0.16676311728395063	0.011284722222222222
bxt_lso	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.049370659722222224	0.011284722222222222	0.011284722222222222	1.0	0.011284722222222222	0.011284722222222222
bxt_sgso	0.011284722222222222	0.03046875	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.11122587658443664	0.16676311728395063	0.011284722222222222	1.0	0.011284722222222222
bxt_sgso_us	0.09479166666666668	0.09479166666666668	0.2141378012048193	0.1244140625	0.020909926470588234	0.09479166666666668	0.2141378012048193	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	0.011284722222222222	1.0
