	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.04181985294117647
brf_gmosa	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.3231534090909091	0.00888671875	0.00888671875	0.017131024096385544	0.017131024096385544	0.20666787790697674	0.018731137308981773	0.017131024096385544	0.00888671875
brf_gso	0.00888671875	0.00888671875	1.0	1.0	0.00888671875	0.00888671875	0.00888671875	0.6477430555555556	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
brf_lmo	0.00888671875	0.00888671875	1.0	1.0	0.00888671875	0.00888671875	0.00888671875	0.6477430555555556	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
brf_lso	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
brf_sgso	0.00888671875	0.3231534090909091	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
brf_sgso_us	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
bxt_gmo	0.00888671875	0.00888671875	0.6477430555555556	0.6477430555555556	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
bxt_gmosa	0.00888671875	0.017131024096385544	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875
bxt_gso	0.00888671875	0.017131024096385544	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.3231534090909091	0.00888671875
bxt_lmo	0.00888671875	0.20666787790697674	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875	0.00888671875
bxt_lso	0.00888671875	0.018731137308981773	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0	0.00888671875	0.00888671875
bxt_sgso	0.00888671875	0.017131024096385544	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.3231534090909091	0.00888671875	0.00888671875	1.0	0.00888671875
bxt_sgso_us	0.04181985294117647	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	0.00888671875	1.0
