	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.07484782480787774
brf_gmosa	0.009232954545454546	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.019853600861422772	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
brf_gso	0.009232954545454546	0.009232954545454546	1.0	0.6143904320987654	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
brf_lmo	0.009232954545454546	0.009232954545454546	0.6143904320987654	1.0	0.16884765625	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
brf_lso	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.16884765625	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
brf_sgso	0.009232954545454546	0.019853600861422772	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
brf_sgso_us	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
bxt_gmo	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546
bxt_gmosa	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	1.0	1.0	1.0	1.0	0.009232954545454546
bxt_gso	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	1.0	1.0	1.0	1.0	0.009232954545454546
bxt_lmo	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	1.0	1.0	1.0	1.0	0.009232954545454546
bxt_lso	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	1.0	1.0	1.0	1.0	0.009232954545454546
bxt_sgso	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0	1.0	1.0	1.0	1.0	0.009232954545454546
bxt_sgso_us	0.07484782480787774	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	0.009232954545454546	1.0
