	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.020909926470588234	0.029216609589041095	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.022803123680499554	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.09114583333333334
brf_gmosa	0.020909926470588234	1.0	0.17098496835443036	0.8531249999999999	0.4197100903614458	0.01204978813559322	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.029216609589041095
brf_gso	0.029216609589041095	0.17098496835443036	1.0	0.020909926470588234	0.35108024691358025	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.020909926470588234
brf_lmo	0.01204978813559322	0.8531249999999999	0.020909926470588234	1.0	0.35108024691358025	0.01204978813559322	0.01204978813559322	0.029216609589041095	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322
brf_lso	0.020909926470588234	0.4197100903614458	0.35108024691358025	0.35108024691358025	1.0	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.029216609589041095
brf_sgso	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	1.0	0.01204978813559322	0.06463068181818182	0.01204978813559322	0.06463068181818182	0.020909926470588234	0.04739583333333334	0.04739583333333334	0.01204978813559322
brf_sgso_us	0.022803123680499554	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	1.0	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322
bxt_gmo	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.029216609589041095	0.01204978813559322	0.06463068181818182	0.01204978813559322	1.0	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322
bxt_gmosa	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	1.0	0.5655184659090909	0.020909926470588234	1.0	0.4197100903614458	0.01204978813559322
bxt_gso	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.06463068181818182	0.01204978813559322	0.01204978813559322	0.5655184659090909	1.0	0.48773619186046513	0.7588658707865169	0.5655184659090909	0.01204978813559322
bxt_lmo	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.020909926470588234	0.01204978813559322	0.01204978813559322	0.020909926470588234	0.48773619186046513	1.0	0.020909926470588234	0.48773619186046513	0.01204978813559322
bxt_lso	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.04739583333333334	0.01204978813559322	0.01204978813559322	1.0	0.7588658707865169	0.020909926470588234	1.0	0.48773619186046513	0.01204978813559322
bxt_sgso	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.04739583333333334	0.01204978813559322	0.01204978813559322	0.4197100903614458	0.5655184659090909	0.48773619186046513	0.48773619186046513	1.0	0.01204978813559322
bxt_sgso_us	0.09114583333333334	0.029216609589041095	0.020909926470588234	0.01204978813559322	0.029216609589041095	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	0.01204978813559322	1.0
