	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.7504340277777778	0.32686781609195403	0.022803123680499554	0.6550210674157304	0.04616477272727273	0.0116547131147541	0.0116547131147541	0.021222014925373133	0.0116547131147541	0.029622395833333336	0.029622395833333336	0.0116547131147541	0.0116547131147541
brf_gmosa	0.7504340277777778	1.0	0.0116547131147541	0.0116547131147541	0.12287808641975309	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.029622395833333336
brf_gso	0.32686781609195403	0.0116547131147541	1.0	0.26453488372093026	0.12287808641975309	0.021222014925373133	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.021222014925373133	0.0116547131147541	0.021222014925373133
brf_lmo	0.022803123680499554	0.0116547131147541	0.26453488372093026	1.0	0.04616477272727273	0.20909926470588236	0.0116547131147541	0.0116547131147541	0.021222014925373133	0.0116547131147541	0.04616477272727273	0.16080729166666666	0.0116547131147541	0.0116547131147541
brf_lso	0.6550210674157304	0.12287808641975309	0.12287808641975309	0.04616477272727273	1.0	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.022803123680499554
brf_sgso	0.04616477272727273	0.0116547131147541	0.021222014925373133	0.20909926470588236	0.0116547131147541	1.0	0.0116547131147541	0.0116547131147541	0.04616477272727273	0.0116547131147541	0.06380208333333334	0.16080729166666666	0.0116547131147541	0.0116547131147541
brf_sgso_us	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	1.0	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541
bxt_gmo	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	1.0	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541
bxt_gmosa	0.021222014925373133	0.0116547131147541	0.0116547131147541	0.021222014925373133	0.0116547131147541	0.04616477272727273	0.0116547131147541	0.0116547131147541	1.0	0.0116547131147541	0.16080729166666666	0.4766512784090909	0.0116547131147541	0.0116547131147541
bxt_gso	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	1.0	0.044210872339538736	0.0116547131147541	1.0	0.0116547131147541
bxt_lmo	0.029622395833333336	0.0116547131147541	0.0116547131147541	0.04616477272727273	0.0116547131147541	0.06380208333333334	0.0116547131147541	0.0116547131147541	0.16080729166666666	0.044210872339538736	1.0	0.10700210911920487	0.0116547131147541	0.0116547131147541
bxt_lso	0.029622395833333336	0.0116547131147541	0.021222014925373133	0.16080729166666666	0.0116547131147541	0.16080729166666666	0.0116547131147541	0.0116547131147541	0.4766512784090909	0.0116547131147541	0.10700210911920487	1.0	0.021222014925373133	0.0116547131147541
bxt_sgso	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	1.0	0.0116547131147541	0.021222014925373133	1.0	0.0116547131147541
bxt_sgso_us	0.0116547131147541	0.029622395833333336	0.021222014925373133	0.0116547131147541	0.022803123680499554	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	0.0116547131147541	1.0
