	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.01653343023255814
brf_gmosa	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.3159722222222222	0.008669969512195121	0.008669969512195121	0.01653343023255814	0.01653343023255814	0.19970154494382023	0.01808523602246516	0.01653343023255814	0.008669969512195121
brf_gso	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
brf_lmo	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.04039417613636364	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
brf_lso	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
brf_sgso	0.008669969512195121	0.3159722222222222	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
brf_sgso_us	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
bxt_gmo	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.04039417613636364	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
bxt_gmosa	0.008669969512195121	0.01653343023255814	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121
bxt_gso	0.008669969512195121	0.01653343023255814	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.9453125	0.008669969512195121
bxt_lmo	0.008669969512195121	0.19970154494382023	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121	0.008669969512195121
bxt_lso	0.008669969512195121	0.01808523602246516	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121	0.008669969512195121
bxt_sgso	0.008669969512195121	0.01653343023255814	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.9453125	0.008669969512195121	0.008669969512195121	1.0	0.008669969512195121
bxt_sgso_us	0.01653343023255814	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	0.008669969512195121	1.0
