	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.84210205078125	0.015380859375	0.006503634982638888	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
brf_gmo__nrlmf	0.84210205078125	1.0	0.03529424252717391	0.013536955180921052	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
brf_gso__nrlmf	0.015380859375	0.03529424252717391	1.0	0.9332637080439815	0.00026702880859375	6.103515625e-05	6.103515625e-05	0.00011393229166666667
brf_lmo	0.006503634982638888	0.013536955180921052	0.9332637080439815	1.0	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
bxt_gmo	6.103515625e-05	6.103515625e-05	0.00026702880859375	6.103515625e-05	1.0	0.979949951171875	0.020670572916666668	0.5548730468749999
bxt_gmo__nrlmf	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	0.979949951171875	1.0	0.0016587201286764708	0.40645345052083337
bxt_gmosa__nrlmf	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	0.020670572916666668	0.0016587201286764708	1.0	0.027227228338068184
bxt_gso__nrlmf	6.103515625e-05	6.103515625e-05	0.00011393229166666667	6.103515625e-05	0.5548730468749999	0.40645345052083337	0.027227228338068184	1.0
