	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.010443793402777776	0.5548730468749999	0.10347900390624999	0.016002308238636364	0.01444091796875	0.20243696732954547	0.6424795297475961
brf_gmo__nrlmf	0.010443793402777776	1.0	0.019508192242164955	0.004493516013747897	0.004058837890625	0.855034582702933	0.09499942555147059	0.003987630208333334
brf_gso__nrlmf	0.5548730468749999	0.019508192242164955	1.0	0.3341064453125	0.02618408203125	0.004493516013747897	0.34749348958333337	0.0507354736328125
brf_lmo	0.10347900390624999	0.004493516013747897	0.3341064453125	1.0	0.1729736328125	0.0045928955078125	0.10173204210069443	0.7318567346643519
bxt_gmo	0.016002308238636364	0.004058837890625	0.02618408203125	0.1729736328125	1.0	0.004493516013747897	0.0008544921875	0.04659830729166667
bxt_gmo__nrlmf	0.01444091796875	0.855034582702933	0.004493516013747897	0.0045928955078125	0.004493516013747897	1.0	0.10347900390624999	0.003987630208333334
bxt_gmosa__nrlmf	0.20243696732954547	0.09499942555147059	0.34749348958333337	0.10173204210069443	0.0008544921875	0.10347900390624999	1.0	0.02618408203125
bxt_gso__nrlmf	0.6424795297475961	0.003987630208333334	0.0507354736328125	0.7318567346643519	0.04659830729166667	0.003987630208333334	0.02618408203125	1.0
