	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.00030517578125	8.544921875e-05	0.011243318256578946	0.00014241536458333334	0.033284505208333336	0.047034222146739135	0.215947265625
bxt_gmo__nrlmf	0.00030517578125	1.0	8.544921875e-05	0.00030517578125	8.544921875e-05	0.00101470947265625	0.002764533547794118	0.0005696614583333334
bxt_gmosa	8.544921875e-05	8.544921875e-05	1.0	8.544921875e-05	0.04268576882102273	8.544921875e-05	8.544921875e-05	8.544921875e-05
bxt_gmosa__nrlmf	0.011243318256578946	0.00030517578125	8.544921875e-05	1.0	0.00014241536458333334	0.6186839916087963	0.632171630859375	0.00802273220486111
bxt_gso	0.00014241536458333334	8.544921875e-05	0.04268576882102273	0.00014241536458333334	1.0	8.544921875e-05	8.544921875e-05	8.544921875e-05
bxt_gso__nrlmf	0.033284505208333336	0.00101470947265625	8.544921875e-05	0.6186839916087963	8.544921875e-05	1.0	0.34731820913461536	0.029949951171875
bxt_lmo	0.047034222146739135	0.002764533547794118	8.544921875e-05	0.632171630859375	8.544921875e-05	0.34731820913461536	1.0	0.067291259765625
bxt_lmo__nrlmf	0.215947265625	0.0005696614583333334	8.544921875e-05	0.00802273220486111	8.544921875e-05	0.029949951171875	0.067291259765625	1.0
