	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0364990234375	0.0001068115234375	0.6681787109374999	0.0001068115234375	0.46332465277777773	0.979949951171875	0.6681787109374999
bxt_gmo__nrlmf	0.0364990234375	1.0	0.0001068115234375	0.19522298177083333	0.0001068115234375	0.0364990234375	0.56524658203125	0.6681787109374999
bxt_gmosa	0.0001068115234375	0.0001068115234375	1.0	0.0005981445312499999	0.8007577749399039	0.004984537760416667	0.0001068115234375	0.0001068115234375
bxt_gmosa__nrlmf	0.6681787109374999	0.19522298177083333	0.0005981445312499999	1.0	0.0001068115234375	0.46332465277777773	0.9332637080439815	0.5533061780427632
bxt_gso	0.0001068115234375	0.0001068115234375	0.8007577749399039	0.0001068115234375	1.0	0.0007768110795454546	0.0001068115234375	0.00018988715277777775
bxt_gso__nrlmf	0.46332465277777773	0.0364990234375	0.004984537760416667	0.46332465277777773	0.0007768110795454546	1.0	0.6183268229166666	0.22702789306640625
bxt_lmo	0.979949951171875	0.56524658203125	0.0001068115234375	0.9332637080439815	0.0001068115234375	0.6183268229166666	1.0	0.6681787109374999
bxt_lmo__nrlmf	0.6681787109374999	0.6681787109374999	0.0001068115234375	0.5533061780427632	0.00018988715277777775	0.22702789306640625	0.6681787109374999	1.0
