	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.03382364908854167	0.00133514404296875	0.0006573016826923076	0.003148129111842105	0.0010823567708333334	0.007220458984375	0.0003884055397727273
bxt_gmo__nrlmf	0.03382364908854167	1.0	0.002610948350694444	0.00028483072916666663	0.01887313179347826	0.0006573016826923076	0.0016587201286764708	0.0003884055397727273
bxt_gmosa	0.00133514404296875	0.002610948350694444	1.0	0.0001068115234375	0.3751878004807692	0.0001068115234375	0.0001068115234375	0.0001068115234375
bxt_gmosa__nrlmf	0.0006573016826923076	0.00028483072916666663	0.0001068115234375	1.0	0.0001068115234375	0.0732470703125	0.6555853949652778	0.013982599431818182
bxt_gso	0.003148129111842105	0.01887313179347826	0.3751878004807692	0.0001068115234375	1.0	0.0001068115234375	0.0001068115234375	0.0001068115234375
bxt_gso__nrlmf	0.0010823567708333334	0.0006573016826923076	0.0001068115234375	0.0732470703125	0.0001068115234375	1.0	0.008382161458333334	0.781951904296875
bxt_lmo	0.007220458984375	0.0016587201286764708	0.0001068115234375	0.6555853949652778	0.0001068115234375	0.008382161458333334	1.0	0.0008544921875
bxt_lmo__nrlmf	0.0003884055397727273	0.0003884055397727273	0.0001068115234375	0.013982599431818182	0.0001068115234375	0.781951904296875	0.0008544921875	1.0
