	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05
bxt_gmo__nrlmf	7.120768229166667e-05	1.0	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	0.00026702880859375	0.00013146033653846153	0.00035184972426470593
bxt_gmosa	7.120768229166667e-05	7.120768229166667e-05	1.0	7.120768229166667e-05	0.027227228338068184	0.10901896158854167	0.00469970703125	0.1452978515625
bxt_gmosa__nrlmf	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	1.0	0.003957648026315789	0.03529424252717391	0.0006646050347222221	0.024332682291666668
bxt_gso	7.120768229166667e-05	7.120768229166667e-05	0.027227228338068184	0.003957648026315789	1.0	0.6051119290865384	0.00026702880859375	0.7711000795717593
bxt_gso__nrlmf	7.120768229166667e-05	0.00026702880859375	0.10901896158854167	0.03529424252717391	0.6051119290865384	1.0	0.00018310546875	0.93988037109375
bxt_lmo	7.120768229166667e-05	0.00013146033653846153	0.00469970703125	0.0006646050347222221	0.00026702880859375	0.00018310546875	1.0	7.120768229166667e-05
bxt_lmo__nrlmf	7.120768229166667e-05	0.00035184972426470593	0.1452978515625	0.024332682291666668	0.7711000795717593	0.93988037109375	7.120768229166667e-05	1.0
