	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421
brf_gmosa	0.002338610197368421	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.010837461890243903	0.8647076896067416	0.9321180555555555	0.002338610197368421	1.0	0.002338610197368421
brf_gso	0.002338610197368421	0.002338610197368421	1.0	0.17146139705882352	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421
brf_lmo	0.002338610197368421	0.002338610197368421	0.17146139705882352	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421
brf_lso	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0	0.6537356321839081	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.002338610197368421
brf_sgso	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.6537356321839081	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.002338610197368421
brf_sgso_us	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421
bxt_gmo	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421
bxt_gmosa	0.002338610197368421	0.010837461890243903	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0	0.002338610197368421	0.002338610197368421	0.09098307291666666	0.002338610197368421	0.002338610197368421
bxt_gso	0.002338610197368421	0.8647076896067416	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.0043885030864197535	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0	0.3968023255813954	0.002338610197368421	0.01575428119720321	0.002338610197368421
bxt_lmo	0.002338610197368421	0.9321180555555555	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.3968023255813954	1.0	0.0043885030864197535	0.8647076896067416	0.002338610197368421
bxt_lso	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.09098307291666666	0.002338610197368421	0.0043885030864197535	1.0	0.002338610197368421	0.002338610197368421
bxt_sgso	0.002338610197368421	1.0	0.002338610197368421	0.002338610197368421	0.0043885030864197535	0.0043885030864197535	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.01575428119720321	0.8647076896067416	0.002338610197368421	1.0	0.002338610197368421
bxt_sgso_us	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	0.002338610197368421	1.0
