	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.004869434931506849	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.24593477470930233
brf_gmosa	0.002468532986111111	1.0	0.011848958333333335	0.002468532986111111	0.01491698580839452	0.05075772518715941	0.002468532986111111	0.33708243534482757	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111
brf_gso	0.002468532986111111	0.011848958333333335	1.0	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.040686182228915665	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111
brf_lmo	0.002468532986111111	0.002468532986111111	0.002468532986111111	1.0	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.030344893292682928	0.002468532986111111	0.002468532986111111	0.022216796875	0.022216796875	0.002468532986111111	0.002468532986111111
brf_lso	0.002468532986111111	0.01491698580839452	0.002468532986111111	0.002468532986111111	1.0	0.4463556463068182	0.002468532986111111	0.921875	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111
brf_sgso	0.002468532986111111	0.05075772518715941	0.002468532986111111	0.002468532986111111	0.4463556463068182	1.0	0.002468532986111111	0.921875	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111
brf_sgso_us	0.004869434931506849	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	1.0	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111
bxt_gmo	0.002468532986111111	0.33708243534482757	0.040686182228915665	0.030344893292682928	0.921875	0.921875	0.002468532986111111	1.0	0.002468532986111111	0.002468532986111111	0.015950520833333336	0.011848958333333335	0.002468532986111111	0.002468532986111111
bxt_gmosa	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	1.0	0.015950520833333336	0.002468532986111111	0.002468532986111111	0.0899126838235294	0.002468532986111111
bxt_gso	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.015950520833333336	1.0	0.002468532986111111	0.002468532986111111	0.8647076896067416	0.002468532986111111
bxt_lmo	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.022216796875	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.015950520833333336	0.002468532986111111	0.002468532986111111	1.0	0.030344893292682928	0.002468532986111111	0.002468532986111111
bxt_lso	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.022216796875	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.011848958333333335	0.002468532986111111	0.002468532986111111	0.030344893292682928	1.0	0.002468532986111111	0.002468532986111111
bxt_sgso	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.0899126838235294	0.8647076896067416	0.002468532986111111	0.002468532986111111	1.0	0.002468532986111111
bxt_sgso_us	0.24593477470930233	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	0.002468532986111111	1.0
