	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
brf_gmosa	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.014300466954022989	0.5062404808205192	0.004443359375	0.00634765625	0.0023082386363636365
brf_gso	0.0023082386363636365	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.2784505208333333	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
brf_lmo	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0	0.010454963235294117	0.00634765625	0.0023082386363636365	0.004443359375	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
brf_lso	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.010454963235294117	1.0	0.1637552668539326	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
brf_sgso	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.00634765625	0.1637552668539326	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.00634765625	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
brf_sgso_us	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
bxt_gmo	0.0023082386363636365	0.0023082386363636365	0.2784505208333333	0.004443359375	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365
bxt_gmosa	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365	0.014300466954022989	0.0023082386363636365	0.0023082386363636365
bxt_gso	0.0023082386363636365	0.014300466954022989	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0	0.00634765625	0.0023082386363636365	0.1637552668539326	0.0023082386363636365
bxt_lmo	0.0023082386363636365	0.5062404808205192	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.00634765625	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.00634765625	1.0	0.0023082386363636365	0.004443359375	0.0023082386363636365
bxt_lso	0.0023082386363636365	0.004443359375	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.014300466954022989	0.0023082386363636365	0.0023082386363636365	1.0	0.0023082386363636365	0.0023082386363636365
bxt_sgso	0.0023082386363636365	0.00634765625	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.1637552668539326	0.004443359375	0.0023082386363636365	1.0	0.0023082386363636365
bxt_sgso_us	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	0.0023082386363636365	1.0
