	brf_gmo	brf_gmosa	brf_gso	brf_lmo	brf_lso	brf_sgso	brf_sgso_us	bxt_gmo	bxt_gmosa	bxt_gso	bxt_lmo	bxt_lso	bxt_sgso	bxt_sgso_us
brf_gmo	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.010837461890243903	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.1656161221590909
brf_gmosa	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.039728860294117645	0.0022786458333333335	0.0022786458333333335	0.0044996044303797465	0.010837461890243903	0.43643663194444443	0.007695715961402795	0.01498964608433735	0.0022786458333333335
brf_gso	0.0022786458333333335	0.0022786458333333335	1.0	0.38342696629213485	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.062436621996697445	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_lmo	0.0022786458333333335	0.0022786458333333335	0.38342696629213485	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.039728860294117645	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_lso	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.06741648706896551	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_sgso	0.0022786458333333335	0.039728860294117645	0.0022786458333333335	0.0022786458333333335	0.06741648706896551	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_sgso_us	0.010837461890243903	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
bxt_gmo	0.0022786458333333335	0.0022786458333333335	0.062436621996697445	0.039728860294117645	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
bxt_gmosa	0.0022786458333333335	0.0044996044303797465	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
bxt_gso	0.0022786458333333335	0.010837461890243903	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.845703125	0.0022786458333333335
bxt_lmo	0.0022786458333333335	0.43643663194444443	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
bxt_lso	0.0022786458333333335	0.007695715961402795	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335
bxt_sgso	0.0022786458333333335	0.01498964608433735	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.845703125	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335
bxt_sgso_us	0.1656161221590909	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0
