	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	4.497327302631579e-05	4.497327302631579e-05	8.544921875e-05	4.497327302631579e-05	0.0003884055397727273	4.497327302631579e-05	0.00020345052083333334
bxt_gmo__nrlmf	4.497327302631579e-05	1.0	4.497327302631579e-05	4.497327302631579e-05	4.497327302631579e-05	4.497327302631579e-05	4.497327302631579e-05	4.497327302631579e-05
bxt_gmosa	4.497327302631579e-05	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05
bxt_gmosa__nrlmf	8.544921875e-05	4.497327302631579e-05	4.497327302631579e-05	1.0	4.497327302631579e-05	0.022216796875	4.497327302631579e-05	0.10901896158854167
bxt_gso	4.497327302631579e-05	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05
bxt_gso__nrlmf	0.0003884055397727273	4.497327302631579e-05	4.497327302631579e-05	0.022216796875	4.497327302631579e-05	1.0	4.497327302631579e-05	0.62931640625
bxt_lmo	4.497327302631579e-05	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05	1.0	4.497327302631579e-05
bxt_lmo__nrlmf	0.00020345052083333334	4.497327302631579e-05	4.497327302631579e-05	0.10901896158854167	4.497327302631579e-05	0.62931640625	4.497327302631579e-05	1.0
