	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.001484118009868421	0.0001220703125	7.768110795454545e-05	7.768110795454545e-05	0.03177157315340909	0.00017089843750000002	7.768110795454545e-05
bxt_gmo__nrlmf	0.001484118009868421	1.0	0.0001220703125	0.08623250325520834	0.0001220703125	0.0006646050347222221	0.00037384033203125	0.05394446331521739
bxt_gmosa	0.0001220703125	0.0001220703125	1.0	7.768110795454545e-05	0.5137713396990741	7.768110795454545e-05	0.1171337890625	7.768110795454545e-05
bxt_gmosa__nrlmf	7.768110795454545e-05	0.08623250325520834	7.768110795454545e-05	1.0	7.768110795454545e-05	0.018328857421875	7.768110795454545e-05	0.028523763020833332
bxt_gso	7.768110795454545e-05	0.0001220703125	0.5137713396990741	7.768110795454545e-05	1.0	7.768110795454545e-05	0.13970947265625	7.768110795454545e-05
bxt_gso__nrlmf	0.03177157315340909	0.0006646050347222221	7.768110795454545e-05	0.018328857421875	7.768110795454545e-05	1.0	0.0006646050347222221	0.93988037109375
bxt_lmo	0.00017089843750000002	0.00037384033203125	0.1171337890625	7.768110795454545e-05	0.13970947265625	0.0006646050347222221	1.0	7.768110795454545e-05
bxt_lmo__nrlmf	7.768110795454545e-05	0.05394446331521739	7.768110795454545e-05	0.028523763020833332	7.768110795454545e-05	0.93988037109375	7.768110795454545e-05	1.0
