	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0001220703125	0.0001220703125	0.979949951171875	0.0001220703125	0.979949951171875	0.0001220703125	0.9634912109374999
bxt_gmo__nrlmf	0.0001220703125	1.0	0.0001220703125	0.10434299045138888	0.0001220703125	0.2012657752403846	0.0001220703125	0.3923543294270833
bxt_gmosa	0.0001220703125	0.0001220703125	1.0	0.4300130208333333	0.101470947265625	0.4300130208333333	0.979949951171875	0.22702789306640625
bxt_gmosa__nrlmf	0.979949951171875	0.10434299045138888	0.4300130208333333	1.0	0.3482306985294118	0.769600246263587	0.20916748046875	0.4300130208333333
bxt_gso	0.0001220703125	0.0001220703125	0.101470947265625	0.3482306985294118	1.0	0.22702789306640625	0.44340376420454547	0.15259806315104169
bxt_gso__nrlmf	0.979949951171875	0.2012657752403846	0.4300130208333333	0.769600246263587	0.22702789306640625	1.0	0.15259806315104169	0.7799733479817709
bxt_lmo	0.0001220703125	0.0001220703125	0.979949951171875	0.20916748046875	0.44340376420454547	0.15259806315104169	1.0	0.124072265625
bxt_lmo__nrlmf	0.9634912109374999	0.3923543294270833	0.22702789306640625	0.4300130208333333	0.15259806315104169	0.7799733479817709	0.124072265625	1.0
