	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0059814453125	0.005221896701388888	0.979949951171875	0.0001220703125	0.9746907552083334	0.0003204345703125	0.969158466045673
bxt_gmo__nrlmf	0.0059814453125	1.0	0.0001220703125	0.47785533558238635	0.0001220703125	0.8233388264973959	0.0001220703125	0.47785533558238635
bxt_gmosa	0.005221896701388888	0.0001220703125	1.0	0.0133514404296875	0.060099283854166664	0.00836181640625	0.006266276041666667	0.009627278645833334
bxt_gmosa__nrlmf	0.979949951171875	0.47785533558238635	0.0133514404296875	1.0	0.00836181640625	0.47785533558238635	0.0001220703125	0.9193994140624999
bxt_gso	0.0001220703125	0.0001220703125	0.060099283854166664	0.00836181640625	1.0	0.03005801930147059	0.1541234066611842	0.006266276041666667
bxt_gso__nrlmf	0.9746907552083334	0.8233388264973959	0.00836181640625	0.47785533558238635	0.03005801930147059	1.0	0.0001220703125	0.769600246263587
bxt_lmo	0.0003204345703125	0.0001220703125	0.006266276041666667	0.0001220703125	0.1541234066611842	0.0001220703125	1.0	0.0001220703125
bxt_lmo__nrlmf	0.969158466045673	0.47785533558238635	0.009627278645833334	0.9193994140624999	0.006266276041666667	0.769600246263587	0.0001220703125	1.0
