	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05
bxt_gmo__nrlmf	3.884055397727273e-05	1.0	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05
bxt_gmosa	3.884055397727273e-05	3.884055397727273e-05	1.0	3.884055397727273e-05	0.44924135561342593	3.884055397727273e-05	0.0005201256793478261	3.884055397727273e-05
bxt_gmosa__nrlmf	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	1.0	3.884055397727273e-05	0.0057763671875	3.884055397727273e-05	0.08965594951923077
bxt_gso	3.884055397727273e-05	3.884055397727273e-05	0.44924135561342593	3.884055397727273e-05	1.0	3.884055397727273e-05	0.0019582112630208335	3.884055397727273e-05
bxt_gso__nrlmf	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	0.0057763671875	3.884055397727273e-05	1.0	3.884055397727273e-05	0.93988037109375
bxt_lmo	3.884055397727273e-05	3.884055397727273e-05	0.0005201256793478261	3.884055397727273e-05	0.0019582112630208335	3.884055397727273e-05	1.0	3.884055397727273e-05
bxt_lmo__nrlmf	3.884055397727273e-05	3.884055397727273e-05	3.884055397727273e-05	0.08965594951923077	3.884055397727273e-05	0.93988037109375	3.884055397727273e-05	1.0
