	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.00101470947265625	0.044718424479166664	8.544921875e-05	0.09712727864583334	0.044718424479166664	0.005529067095588236	8.544921875e-05
bxt_gmo__nrlmf	0.00101470947265625	1.0	0.00014241536458333334	0.06447531960227273	0.00014241536458333334	0.0006103515625	0.0004601111778846154	0.07021696671195653
bxt_gmosa	0.044718424479166664	0.00014241536458333334	1.0	8.544921875e-05	0.3073779296875	8.544921875e-05	0.4348050631009615	8.544921875e-05
bxt_gmosa__nrlmf	8.544921875e-05	0.06447531960227273	8.544921875e-05	1.0	8.544921875e-05	0.014289008246527776	8.544921875e-05	0.02689401726973684
bxt_gso	0.09712727864583334	0.00014241536458333334	0.3073779296875	8.544921875e-05	1.0	8.544921875e-05	0.7318567346643519	8.544921875e-05
bxt_gso__nrlmf	0.044718424479166664	0.0006103515625	8.544921875e-05	0.014289008246527776	8.544921875e-05	1.0	0.0007975260416666667	0.93988037109375
bxt_lmo	0.005529067095588236	0.0004601111778846154	0.4348050631009615	8.544921875e-05	0.7318567346643519	0.0007975260416666667	1.0	8.544921875e-05
bxt_lmo__nrlmf	8.544921875e-05	0.07021696671195653	8.544921875e-05	0.02689401726973684	8.544921875e-05	0.93988037109375	8.544921875e-05	1.0
