	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0007120768229166667	0.5548730468749999	0.039933268229166666	0.7199753981370192	0.00469970703125	0.3790838068181818	0.7318567346643519
bxt_gmo__nrlmf	0.0007120768229166667	1.0	0.000640869140625	0.0007120768229166667	0.000640869140625	0.000640869140625	0.0018039279513888888	0.0068359375
bxt_gmosa	0.5548730468749999	0.000640869140625	1.0	0.13770816200657895	0.05944952126883255	0.023662860576923076	0.12950303819444445	0.29599609374999997
bxt_gmosa__nrlmf	0.039933268229166666	0.0007120768229166667	0.13770816200657895	1.0	0.0729836856617647	0.3659261067708333	0.001495361328125	0.02618408203125
bxt_gso	0.7199753981370192	0.000640869140625	0.05944952126883255	0.0729836856617647	1.0	0.014668782552083334	0.39262058423913043	0.860260009765625
bxt_gso__nrlmf	0.00469970703125	0.000640869140625	0.023662860576923076	0.3659261067708333	0.014668782552083334	1.0	0.001220703125	0.000640869140625
bxt_lmo	0.3790838068181818	0.0018039279513888888	0.12950303819444445	0.001495361328125	0.39262058423913043	0.001220703125	1.0	0.40645345052083337
bxt_lmo__nrlmf	0.7318567346643519	0.0068359375	0.29599609374999997	0.02618408203125	0.860260009765625	0.000640869140625	0.40645345052083337	1.0
