	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.1537572306034363	0.1537572306034363	0.1537572306034363	0.1537572306034363	0.27563247704841315	0.1537572306034363	0.35322031893927563
bxt_gmo__nrlmf	0.1537572306034363	1.0	0.27814893005315944	0.1537572306034363	0.5109610043603573	0.1537572306034363	0.5254067307277086	0.1537572306034363
bxt_gmosa	0.1537572306034363	0.27814893005315944	1.0	0.35322031893927563	0.1537572306034363	0.35322031893927563	0.15952716912099535	0.45707901664402173
bxt_gmosa__nrlmf	0.1537572306034363	0.1537572306034363	0.35322031893927563	1.0	0.15952716912099535	0.9221559632260619	0.24402872721354169	0.979359685226968
bxt_gso	0.1537572306034363	0.5109610043603573	0.1537572306034363	0.15952716912099535	1.0	0.27814893005315944	0.27814893005315944	0.2512864332932692
bxt_gso__nrlmf	0.27563247704841315	0.1537572306034363	0.35322031893927563	0.9221559632260619	0.27814893005315944	1.0	0.28414113898026316	0.979359685226968
bxt_lmo	0.1537572306034363	0.5254067307277086	0.15952716912099535	0.24402872721354169	0.27814893005315944	0.28414113898026316	1.0	0.27563247704841315
bxt_lmo__nrlmf	0.35322031893927563	0.1537572306034363	0.45707901664402173	0.979359685226968	0.2512864332932692	0.979359685226968	0.27563247704841315	1.0
