	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.5915478515625	0.04258219401041667	0.005221896701388888	0.6051119290865384	0.04607684795673077	0.00299072265625	0.04659830729166667
bxt_gmo__nrlmf	0.5915478515625	1.0	0.04659830729166667	0.06892903645833333	0.7711000795717593	0.12268708881578946	0.0008544921875	0.34749348958333337
bxt_gmosa	0.04258219401041667	0.04659830729166667	1.0	0.0014241536458333335	0.0176025390625	0.027965198863636364	0.93988037109375	0.005221896701388888
bxt_gmosa__nrlmf	0.005221896701388888	0.06892903645833333	0.0014241536458333335	1.0	0.0507354736328125	0.13082275390625	0.0042724609375	0.06363453584558824
bxt_gso	0.6051119290865384	0.7711000795717593	0.0176025390625	0.0507354736328125	1.0	0.13944498697916666	0.005221896701388888	0.2231778231534091
bxt_gso__nrlmf	0.04607684795673077	0.12268708881578946	0.027965198863636364	0.13082275390625	0.13944498697916666	1.0	0.005221896701388888	0.34749348958333337
bxt_lmo	0.00299072265625	0.0008544921875	0.93988037109375	0.0042724609375	0.005221896701388888	0.005221896701388888	1.0	0.0014241536458333335
bxt_lmo__nrlmf	0.04659830729166667	0.34749348958333337	0.005221896701388888	0.06363453584558824	0.2231778231534091	0.34749348958333337	0.0014241536458333335	1.0
