	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0001708984375	0.0007476806640625	0.0007476806640625	0.0001708984375	0.04942562705592105	0.0009494357638888888	0.0025634765625
bxt_gmo__nrlmf	0.0001708984375	1.0	0.4348050631009615	0.0001708984375	0.13310657848011365	0.0001708984375	0.25894531249999997	0.0001708984375
bxt_gmosa	0.0007476806640625	0.4348050631009615	1.0	0.004601111778846154	0.00902557373046875	0.003061930338541667	0.14203146229619565	0.04509819878472222
bxt_gmosa__nrlmf	0.0007476806640625	0.0001708984375	0.004601111778846154	1.0	0.01809512867647059	0.00537109375	0.007804361979166667	0.5827003761574074
bxt_gso	0.0001708984375	0.13310657848011365	0.00902557373046875	0.01809512867647059	1.0	0.0002848307291666667	0.820892333984375	0.18556722005208334
bxt_gso__nrlmf	0.04942562705592105	0.0001708984375	0.003061930338541667	0.00537109375	0.0002848307291666667	1.0	0.0016235351562499999	0.0620361328125
bxt_lmo	0.0009494357638888888	0.25894531249999997	0.14203146229619565	0.007804361979166667	0.820892333984375	0.0016235351562499999	1.0	0.13310657848011365
bxt_lmo__nrlmf	0.0025634765625	0.0001708984375	0.04509819878472222	0.5827003761574074	0.18556722005208334	0.0620361328125	0.13310657848011365	1.0
