	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0093994140625	0.12459309895833333	0.0001708984375	0.03617350260416667	0.039306640625	0.004082573784722222	0.12459309895833333
bxt_gmo__nrlmf	0.0093994140625	1.0	0.00042724609375	0.0001708984375	0.0001708984375	0.0001708984375	0.0001708984375	0.0006103515625
bxt_gmosa	0.12459309895833333	0.00042724609375	1.0	0.08343864889705883	0.9746907552083334	0.9577077229817709	0.016002308238636364	0.9577077229817709
bxt_gmosa__nrlmf	0.0001708984375	0.0001708984375	0.08343864889705883	1.0	0.0026702880859375	0.04278564453125	0.8508800159801136	0.10173204210069443
bxt_gso	0.03617350260416667	0.0001708984375	0.9746907552083334	0.0026702880859375	1.0	0.979949951171875	0.04659830729166667	0.9746907552083334
bxt_gso__nrlmf	0.039306640625	0.0001708984375	0.9577077229817709	0.04278564453125	0.979949951171875	1.0	0.08343864889705883	0.9746907552083334
bxt_lmo	0.004082573784722222	0.0001708984375	0.016002308238636364	0.8508800159801136	0.04659830729166667	0.08343864889705883	1.0	0.10892526726973684
bxt_lmo__nrlmf	0.12459309895833333	0.0006103515625	0.9577077229817709	0.10173204210069443	0.9746907552083334	0.9746907552083334	0.10892526726973684	1.0
