	brf_gmo	brf_gmo__nrlmf	brf_gmosa	brf_gmosa__nrlmf	brf_gso	brf_gso__nrlmf	brf_lmo	brf_lmo__nrlmf
brf_gmo	1.0	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963
brf_gmo__nrlmf	0.002025462962962963	1.0	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963
brf_gmosa	0.002025462962962963	0.002025462962962963	1.0	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963
brf_gmosa__nrlmf	0.002025462962962963	0.002025462962962963	0.002025462962962963	1.0	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.1370964815102317
brf_gso	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	1.0	0.002025462962962963	0.002025462962962963	0.002025462962962963
brf_gso__nrlmf	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	1.0	0.002025462962962963	0.002025462962962963
brf_lmo	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.002025462962962963	1.0	0.002025462962962963
brf_lmo__nrlmf	0.002025462962962963	0.002025462962962963	0.002025462962962963	0.1370964815102317	0.002025462962962963	0.002025462962962963	0.002025462962962963	1.0
