	brf_gmo	brf_gmo__nrlmf	brf_gmosa	brf_gmosa__nrlmf	brf_gso	brf_gso__nrlmf	brf_lmo	brf_lmo__nrlmf
brf_gmo	1.0	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845
brf_gmo__nrlmf	0.0021033653846153845	1.0	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845
brf_gmosa	0.0021033653846153845	0.0021033653846153845	1.0	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845
brf_gmosa__nrlmf	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	1.0	0.004050925925925926	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845
brf_gso	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.004050925925925926	1.0	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845
brf_gso__nrlmf	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	1.0	0.0021033653846153845	0.13838532745001322
brf_lmo	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	1.0	0.0021033653846153845
brf_lmo__nrlmf	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.0021033653846153845	0.13838532745001322	0.0021033653846153845	1.0
