	brf_gmo	brf_gmo__nrlmf	brf_gmosa	brf_gmosa__nrlmf	brf_gso	brf_gso__nrlmf	brf_lmo	brf_lmo__nrlmf
brf_gmo	1.0	0.002377717391304348	0.002377717391304348	0.039963942307692304	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348
brf_gmo__nrlmf	0.002377717391304348	1.0	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348
brf_gmosa	0.002377717391304348	0.002377717391304348	1.0	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348
brf_gmosa__nrlmf	0.039963942307692304	0.002377717391304348	0.002377717391304348	1.0	0.004557291666666667	0.002377717391304348	0.007739681384752575	0.002377717391304348
brf_gso	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.004557291666666667	1.0	0.002377717391304348	0.08709490740740741	0.002377717391304348
brf_gso__nrlmf	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	1.0	0.002377717391304348	0.322265625
brf_lmo	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.007739681384752575	0.08709490740740741	0.002377717391304348	1.0	0.002377717391304348
brf_lmo__nrlmf	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.002377717391304348	0.322265625	0.002377717391304348	1.0
