	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.860260009765625	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
brf_gmo__nrlmf	0.860260009765625	1.0	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
brf_gso__nrlmf	6.103515625e-05	6.103515625e-05	1.0	0.00011393229166666667	0.024958292643229168	0.8109130859375	0.00014241536458333332	0.00014241536458333332
brf_lmo	6.103515625e-05	6.103515625e-05	0.00011393229166666667	1.0	0.0005437677556818182	0.0005437677556818182	0.0026006283967391305	0.0005437677556818182
bxt_gmo	6.103515625e-05	6.103515625e-05	0.024958292643229168	0.0005437677556818182	1.0	0.056738281249999994	0.00031481291118421053	0.00014241536458333332
bxt_gmo__nrlmf	6.103515625e-05	6.103515625e-05	0.8109130859375	0.0005437677556818182	0.056738281249999994	1.0	6.103515625e-05	6.103515625e-05
bxt_gmosa__nrlmf	6.103515625e-05	6.103515625e-05	0.00014241536458333332	0.0026006283967391305	0.00031481291118421053	6.103515625e-05	1.0	0.24898587740384615
bxt_gso__nrlmf	6.103515625e-05	6.103515625e-05	0.00014241536458333332	0.0005437677556818182	0.00014241536458333332	6.103515625e-05	0.24898587740384615	1.0
