	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.00213623046875	0.004601111778846154	0.0001708984375	0.7199753981370192	0.04509819878472222	0.03005801930147059	0.7711000795717593
bxt_gmo__nrlmf	0.00213623046875	1.0	0.0001708984375	0.0001708984375	0.02291107177734375	0.000213623046875	0.18309437144886365	0.62931640625
bxt_gmosa	0.004601111778846154	0.0001708984375	1.0	0.000213623046875	0.0013292100694444443	0.2134744395380435	0.01031494140625	0.15555826822916666
bxt_gmosa__nrlmf	0.0001708984375	0.0001708984375	0.000213623046875	1.0	0.0001708984375	0.0001708984375	0.000213623046875	0.0025634765625
bxt_gso	0.7199753981370192	0.02291107177734375	0.0013292100694444443	0.0001708984375	1.0	0.13082275390625	0.06530119243421052	0.781951904296875
bxt_gso__nrlmf	0.04509819878472222	0.000213623046875	0.2134744395380435	0.0001708984375	0.13082275390625	1.0	0.017146809895833334	0.3201853434244792
bxt_lmo	0.03005801930147059	0.18309437144886365	0.01031494140625	0.000213623046875	0.06530119243421052	0.017146809895833334	1.0	0.003061930338541667
bxt_lmo__nrlmf	0.7711000795717593	0.62931640625	0.15555826822916666	0.0025634765625	0.781951904296875	0.3201853434244792	0.003061930338541667	1.0
