	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	5.340576171875e-05	0.13453504774305555	0.0239599609375	5.340576171875e-05	0.018086751302083336	5.340576171875e-05	5.340576171875e-05
brf_gmo__nrlmf	5.340576171875e-05	1.0	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05
brf_gso__nrlmf	0.13453504774305555	5.340576171875e-05	1.0	0.00928795855978261	5.340576171875e-05	0.001186794704861111	5.340576171875e-05	5.340576171875e-05
brf_lmo	0.0239599609375	5.340576171875e-05	0.00928795855978261	1.0	0.0017496744791666667	0.632171630859375	0.0017496744791666667	0.0017496744791666667
bxt_gmo	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0017496744791666667	1.0	5.340576171875e-05	0.00035184972426470593	0.036118727463942304
bxt_gmo__nrlmf	0.018086751302083336	5.340576171875e-05	0.001186794704861111	0.632171630859375	5.340576171875e-05	1.0	5.340576171875e-05	5.340576171875e-05
bxt_gmosa__nrlmf	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0017496744791666667	0.00035184972426470593	5.340576171875e-05	1.0	0.00341796875
bxt_gso__nrlmf	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0017496744791666667	0.036118727463942304	5.340576171875e-05	0.00341796875	1.0
