	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.011182702105978262	0.46651986929086536	0.10465820312499999	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05
brf_gmo__nrlmf	0.011182702105978262	1.0	5.340576171875e-05	0.006564053622159091	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05
brf_gso__nrlmf	0.46651986929086536	5.340576171875e-05	1.0	0.6555853949652778	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05
brf_lmo	0.10465820312499999	0.006564053622159091	0.6555853949652778	1.0	0.0017496744791666667	0.018086751302083336	0.0017496744791666667	0.0009019639756944444
bxt_gmo	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0017496744791666667	1.0	0.00010052849264705883	0.781951904296875	0.0011243318256578946
bxt_gmo__nrlmf	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.018086751302083336	0.00010052849264705883	1.0	5.340576171875e-05	5.340576171875e-05
bxt_gmosa__nrlmf	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0017496744791666667	0.781951904296875	5.340576171875e-05	1.0	5.340576171875e-05
bxt_gso__nrlmf	5.340576171875e-05	5.340576171875e-05	5.340576171875e-05	0.0009019639756944444	0.0011243318256578946	5.340576171875e-05	5.340576171875e-05	1.0
