	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.00035184972426470593	0.012860107421875	7.768110795454545e-05	0.0002848307291666667	7.768110795454545e-05	0.00035184972426470593	7.768110795454545e-05
brf_gmo__nrlmf	0.00035184972426470593	1.0	0.011243318256578946	7.768110795454545e-05	0.979949951171875	0.00013146033653846153	0.06447531960227273	0.6933096426504629
brf_gso__nrlmf	0.012860107421875	0.011243318256578946	1.0	0.00013146033653846153	0.07629903157552084	7.768110795454545e-05	0.6808002178485577	0.3073779296875
brf_lmo	7.768110795454545e-05	7.768110795454545e-05	0.00013146033653846153	1.0	7.768110795454545e-05	7.768110795454545e-05	7.768110795454545e-05	7.768110795454545e-05
bxt_gmo	0.0002848307291666667	0.979949951171875	0.07629903157552084	7.768110795454545e-05	1.0	7.768110795454545e-05	0.002610948350694444	0.07629903157552084
bxt_gmo__nrlmf	7.768110795454545e-05	0.00013146033653846153	7.768110795454545e-05	7.768110795454545e-05	7.768110795454545e-05	1.0	7.768110795454545e-05	0.00018310546875
bxt_gmosa__nrlmf	0.00035184972426470593	0.06447531960227273	0.6808002178485577	7.768110795454545e-05	0.002610948350694444	7.768110795454545e-05	1.0	0.06447531960227273
bxt_gso__nrlmf	7.768110795454545e-05	0.6933096426504629	0.3073779296875	7.768110795454545e-05	0.07629903157552084	0.00018310546875	0.06447531960227273	1.0
