	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_gmo__nrlmf	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_gso__nrlmf	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335
brf_lmo	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.007128629736518066	0.0022786458333333335	0.007128629736518066	0.0022786458333333335
bxt_gmo	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.007128629736518066	1.0	0.0022786458333333335	0.9591944787097265	0.0043749999999999995
bxt_gmo__nrlmf	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	1.0	0.0022786458333333335	0.0022786458333333335
bxt_gmosa__nrlmf	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.007128629736518066	0.9591944787097265	0.0022786458333333335	1.0	0.0022786458333333335
bxt_gso__nrlmf	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0022786458333333335	0.0043749999999999995	0.0022786458333333335	0.0022786458333333335	1.0
