	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.009114583333333332	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334
brf_gmo__nrlmf	0.009114583333333332	1.0	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334
brf_gso__nrlmf	0.0036458333333333334	0.0036458333333333334	1.0	0.17937499999999998	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.006433823529411765
brf_lmo	0.0036458333333333334	0.0036458333333333334	0.17937499999999998	1.0	0.029956596175686644	0.03480113636363637	0.010130158046630937	0.006433823529411765
bxt_gmo	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.029956596175686644	1.0	0.76953125	0.12839673913043478	0.5104166666666666
bxt_gmo__nrlmf	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.03480113636363637	0.76953125	1.0	0.15266927083333334	0.41565146997707514
bxt_gmosa__nrlmf	0.0036458333333333334	0.0036458333333333334	0.0036458333333333334	0.010130158046630937	0.12839673913043478	0.15266927083333334	1.0	0.03480113636363637
bxt_gso__nrlmf	0.0036458333333333334	0.0036458333333333334	0.006433823529411765	0.006433823529411765	0.5104166666666666	0.41565146997707514	0.03480113636363637	1.0
