	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.023226651278409092	0.0146484375	7.768110795454545e-05	0.012860107421875	7.768110795454545e-05	0.7711000795717593	0.0007975260416666667
bxt_gmo__nrlmf	0.023226651278409092	1.0	0.012860107421875	7.768110795454545e-05	0.012860107421875	7.768110795454545e-05	0.224945068359375	0.0007975260416666667
bxt_gmosa	0.0146484375	0.012860107421875	1.0	0.0001971905048076923	0.93988037109375	0.0016587201286764708	7.768110795454545e-05	0.45219726562499996
bxt_gmosa__nrlmf	7.768110795454545e-05	7.768110795454545e-05	0.0001971905048076923	1.0	7.768110795454545e-05	0.05394446331521739	7.768110795454545e-05	7.768110795454545e-05
bxt_gso	0.012860107421875	0.012860107421875	0.93988037109375	7.768110795454545e-05	1.0	0.00101470947265625	7.768110795454545e-05	0.6424795297475961
bxt_gso__nrlmf	7.768110795454545e-05	7.768110795454545e-05	0.0016587201286764708	0.05394446331521739	0.00101470947265625	1.0	7.768110795454545e-05	7.768110795454545e-05
bxt_lmo	0.7711000795717593	0.224945068359375	7.768110795454545e-05	7.768110795454545e-05	7.768110795454545e-05	7.768110795454545e-05	1.0	0.00014241536458333334
bxt_lmo__nrlmf	0.0007975260416666667	0.0007975260416666667	0.45219726562499996	7.768110795454545e-05	0.6424795297475961	7.768110795454545e-05	0.00014241536458333334	1.0
