	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.3612919560185185	5.0264246323529416e-05	8.544921875e-05	5.0264246323529416e-05	0.0002718838778409091	5.0264246323529416e-05	8.544921875e-05
bxt_gmo__nrlmf	0.3612919560185185	1.0	5.0264246323529416e-05	0.00020345052083333334	5.0264246323529416e-05	0.00037151834239130437	5.0264246323529416e-05	5.0264246323529416e-05
bxt_gmosa	5.0264246323529416e-05	5.0264246323529416e-05	1.0	5.0264246323529416e-05	5.0264246323529416e-05	5.0264246323529416e-05	0.003916422526041667	5.0264246323529416e-05
bxt_gmosa__nrlmf	8.544921875e-05	0.00020345052083333334	5.0264246323529416e-05	1.0	5.0264246323529416e-05	0.979949951171875	5.0264246323529416e-05	0.2076416015625
bxt_gso	5.0264246323529416e-05	5.0264246323529416e-05	5.0264246323529416e-05	5.0264246323529416e-05	1.0	5.0264246323529416e-05	8.544921875e-05	5.0264246323529416e-05
bxt_gso__nrlmf	0.0002718838778409091	0.00037151834239130437	5.0264246323529416e-05	0.979949951171875	5.0264246323529416e-05	1.0	5.0264246323529416e-05	0.082783203125
bxt_lmo	5.0264246323529416e-05	5.0264246323529416e-05	0.003916422526041667	5.0264246323529416e-05	8.544921875e-05	5.0264246323529416e-05	1.0	5.0264246323529416e-05
bxt_lmo__nrlmf	8.544921875e-05	5.0264246323529416e-05	5.0264246323529416e-05	0.2076416015625	5.0264246323529416e-05	0.082783203125	5.0264246323529416e-05	1.0
