	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.013536955180921052	7.768110795454545e-05	0.024332682291666668	7.768110795454545e-05	0.006503634982638888	7.768110795454545e-05	0.00176239013671875
bxt_gmo__nrlmf	0.013536955180921052	1.0	7.768110795454545e-05	0.03177157315340909	7.768110795454545e-05	0.005529067095588236	7.768110795454545e-05	0.018328857421875
bxt_gmosa	7.768110795454545e-05	7.768110795454545e-05	1.0	7.768110795454545e-05	0.19363536005434784	7.768110795454545e-05	0.820892333984375	0.0001220703125
bxt_gmosa__nrlmf	0.024332682291666668	0.03177157315340909	7.768110795454545e-05	1.0	7.768110795454545e-05	0.24666341145833334	0.0001220703125	0.6424795297475961
bxt_gso	7.768110795454545e-05	7.768110795454545e-05	0.19363536005434784	7.768110795454545e-05	1.0	7.768110795454545e-05	0.45219726562499996	0.0001220703125
bxt_gso__nrlmf	0.006503634982638888	0.005529067095588236	7.768110795454545e-05	0.24666341145833334	7.768110795454545e-05	1.0	7.768110795454545e-05	0.820892333984375
bxt_lmo	7.768110795454545e-05	7.768110795454545e-05	0.820892333984375	0.0001220703125	0.45219726562499996	7.768110795454545e-05	1.0	0.0005696614583333334
bxt_lmo__nrlmf	0.00176239013671875	0.018328857421875	0.0001220703125	0.6424795297475961	0.0001220703125	0.820892333984375	0.0005696614583333334	1.0
