	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	6.103515625e-05	6.103515625e-05	6.103515625e-05	0.0005696614583333334	6.103515625e-05	0.00022486636513157894	6.103515625e-05
bxt_gmo__nrlmf	6.103515625e-05	1.0	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05
bxt_gmosa	6.103515625e-05	6.103515625e-05	1.0	0.024958292643229168	0.00014241536458333332	0.022216796875	6.103515625e-05	0.019731001420454544
bxt_gmosa__nrlmf	6.103515625e-05	6.103515625e-05	0.024958292643229168	1.0	0.7199753981370192	6.103515625e-05	0.5915478515625	0.00029907226562499997
bxt_gso	0.0005696614583333334	6.103515625e-05	0.00014241536458333332	0.7199753981370192	1.0	0.00014241536458333332	0.860260009765625	0.0001068115234375
bxt_gso__nrlmf	6.103515625e-05	6.103515625e-05	0.022216796875	6.103515625e-05	0.00014241536458333332	1.0	6.103515625e-05	0.8109130859375
bxt_lmo	0.00022486636513157894	6.103515625e-05	6.103515625e-05	0.5915478515625	0.860260009765625	6.103515625e-05	1.0	0.0001068115234375
bxt_lmo__nrlmf	6.103515625e-05	6.103515625e-05	0.019731001420454544	0.00029907226562499997	0.0001068115234375	0.8109130859375	0.0001068115234375	1.0
