	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.020670572916666668	0.020670572916666668	0.0001708984375	0.009779188368055554	0.0001068115234375	0.6424795297475961	0.0001708984375
brf_gmo__nrlmf	0.020670572916666668	1.0	0.19639648437499999	0.0031331380208333335	0.08998174252717392	0.7318567346643519	0.020670572916666668	0.743560791015625
brf_gso__nrlmf	0.020670572916666668	0.19639648437499999	1.0	0.0004984537760416667	0.19639648437499999	0.0001068115234375	0.009779188368055554	0.0009202223557692308
brf_lmo	0.0001708984375	0.0031331380208333335	0.0004984537760416667	1.0	0.0001068115234375	0.0001068115234375	0.0001068115234375	0.0001068115234375
bxt_gmo	0.009779188368055554	0.08998174252717392	0.19639648437499999	0.0001068115234375	1.0	0.0001068115234375	0.023226651278409092	0.00201416015625
bxt_gmo__nrlmf	0.0001068115234375	0.7318567346643519	0.0001068115234375	0.0001068115234375	0.0001068115234375	1.0	0.0001068115234375	0.0058746337890625
bxt_gmosa__nrlmf	0.6424795297475961	0.020670572916666668	0.009779188368055554	0.0001068115234375	0.023226651278409092	0.0001068115234375	1.0	0.00023304332386363637
bxt_gso__nrlmf	0.0001708984375	0.743560791015625	0.0009202223557692308	0.0001068115234375	0.00201416015625	0.0058746337890625	0.00023304332386363637	1.0
