	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0002848307291666667	0.007230318509615384	0.12950303819444445	0.02156336167279412	0.007230318509615384	0.21207682291666666	0.0009969075520833335
bxt_gmo__nrlmf	0.0002848307291666667	1.0	0.7080322265625	0.0002848307291666667	0.979949951171875	0.00042724609375	0.0035247802734375	0.1541234066611842
bxt_gmosa	0.007230318509615384	0.7080322265625	1.0	0.0068359375	0.005221896701388888	0.181622314453125	0.0059814453125	0.7080322265625
bxt_gmosa__nrlmf	0.12950303819444445	0.0002848307291666667	0.0068359375	1.0	0.01922607421875	0.014241536458333334	0.26908735795454547	0.0002848307291666667
bxt_gso	0.02156336167279412	0.979949951171875	0.005221896701388888	0.01922607421875	1.0	0.28146229619565216	0.00836181640625	0.84210205078125
bxt_gso__nrlmf	0.007230318509615384	0.00042724609375	0.181622314453125	0.014241536458333334	0.28146229619565216	1.0	0.8921214916087963	0.001220703125
bxt_lmo	0.21207682291666666	0.0035247802734375	0.0059814453125	0.26908735795454547	0.00836181640625	0.8921214916087963	1.0	0.0009969075520833335
bxt_lmo__nrlmf	0.0009969075520833335	0.1541234066611842	0.7080322265625	0.0002848307291666667	0.84210205078125	0.001220703125	0.0009969075520833335	1.0
