	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	7.120768229166667e-05	0.0008544921875	7.120768229166667e-05	0.16494864004629628	7.120768229166667e-05	0.00765327785326087	0.0001220703125
bxt_gmo__nrlmf	7.120768229166667e-05	1.0	7.120768229166667e-05	7.120768229166667e-05	0.0004747178819444444	0.632171630859375	7.120768229166667e-05	0.07042987530048077
bxt_gmosa	0.0008544921875	7.120768229166667e-05	1.0	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	0.0152740478515625	7.120768229166667e-05
bxt_gmosa__nrlmf	7.120768229166667e-05	7.120768229166667e-05	7.120768229166667e-05	1.0	0.0004747178819444444	0.005321155894886364	7.120768229166667e-05	0.0010172526041666667
bxt_gso	0.16494864004629628	0.0004747178819444444	7.120768229166667e-05	0.0004747178819444444	1.0	0.0004747178819444444	0.0010172526041666667	0.0004747178819444444
bxt_gso__nrlmf	7.120768229166667e-05	0.632171630859375	7.120768229166667e-05	0.005321155894886364	0.0004747178819444444	1.0	0.0001220703125	0.043271484374999995
bxt_lmo	0.00765327785326087	7.120768229166667e-05	0.0152740478515625	7.120768229166667e-05	0.0010172526041666667	0.0001220703125	1.0	7.120768229166667e-05
bxt_lmo__nrlmf	0.0001220703125	0.07042987530048077	7.120768229166667e-05	0.0010172526041666667	0.0004747178819444444	0.043271484374999995	7.120768229166667e-05	1.0
