	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.0023925781249999997	0.21367331112132354	0.31157483552631576	0.926433856670673	0.487744140625	0.5513416637073864	0.93988037109375
bxt_gmo__nrlmf	0.0023925781249999997	1.0	0.14085975060096154	0.14085975060096154	0.5006103515625	0.9332637080439815	0.20916748046875	0.27277289496527773
bxt_gmosa	0.21367331112132354	0.14085975060096154	1.0	0.09834428267045454	0.0002848307291666667	0.00213623046875	0.0002848307291666667	0.0002848307291666667
bxt_gmosa__nrlmf	0.31157483552631576	0.14085975060096154	0.09834428267045454	1.0	0.8327880859375	0.03665771484375	0.8233388264973959	0.21367331112132354
bxt_gso	0.926433856670673	0.5006103515625	0.0002848307291666667	0.8327880859375	1.0	0.03665771484375	0.21367331112132354	0.6429867951766305
bxt_gso__nrlmf	0.487744140625	0.9332637080439815	0.00213623046875	0.03665771484375	0.03665771484375	1.0	0.013427734375	0.03665771484375
bxt_lmo	0.5513416637073864	0.20916748046875	0.0002848307291666667	0.8233388264973959	0.21367331112132354	0.013427734375	1.0	0.0035603841145833335
bxt_lmo__nrlmf	0.93988037109375	0.27277289496527773	0.0002848307291666667	0.21367331112132354	0.6429867951766305	0.03665771484375	0.0035603841145833335	1.0
