	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	0.022216796875	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05
bxt_gmo__nrlmf	0.022216796875	1.0	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05
bxt_gmosa	4.2724609375e-05	4.2724609375e-05	1.0	4.2724609375e-05	0.5137713396990741	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05
bxt_gmosa__nrlmf	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	1.0	4.2724609375e-05	0.596588134765625	0.019731001420454544	0.3751878004807692
bxt_gso	4.2724609375e-05	4.2724609375e-05	0.5137713396990741	4.2724609375e-05	1.0	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05
bxt_gso__nrlmf	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	0.596588134765625	4.2724609375e-05	1.0	0.0174560546875	0.3612109375
bxt_lmo	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	0.019731001420454544	4.2724609375e-05	0.0174560546875	1.0	0.1513519287109375
bxt_lmo__nrlmf	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	0.3751878004807692	4.2724609375e-05	0.3612109375	0.1513519287109375	1.0
