	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	6.573016826923077e-05	0.1452978515625	0.03382364908854167	0.705718994140625	0.003759765625	0.003323025173611111	0.008382161458333334
bxt_gmo__nrlmf	6.573016826923077e-05	1.0	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05
bxt_gmosa	0.1452978515625	6.573016826923077e-05	1.0	0.418701171875	6.573016826923077e-05	0.011691006747159092	6.573016826923077e-05	0.003759765625
bxt_gmosa__nrlmf	0.03382364908854167	6.573016826923077e-05	0.418701171875	1.0	0.015938136888586956	0.00042724609375	6.573016826923077e-05	0.002161362591911765
bxt_gso	0.705718994140625	6.573016826923077e-05	6.573016826923077e-05	0.015938136888586956	1.0	0.002161362591911765	6.573016826923077e-05	0.002161362591911765
bxt_gso__nrlmf	0.003759765625	6.573016826923077e-05	0.011691006747159092	0.00042724609375	0.002161362591911765	1.0	6.573016826923077e-05	0.418701171875
bxt_lmo	0.003323025173611111	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	1.0	6.573016826923077e-05
bxt_lmo__nrlmf	0.008382161458333334	6.573016826923077e-05	0.003759765625	0.002161362591911765	0.002161362591911765	0.418701171875	6.573016826923077e-05	1.0
