	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa	bxt_gmosa__nrlmf	bxt_gso	bxt_gso__nrlmf	bxt_lmo	bxt_lmo__nrlmf
bxt_gmo	1.0	4.2724609375e-05	4.2724609375e-05	0.10845721209490741	4.2724609375e-05	0.0005201256793478261	4.2724609375e-05	0.1006328876201923
bxt_gmo__nrlmf	4.2724609375e-05	1.0	4.2724609375e-05	0.014663085937499999	4.2724609375e-05	0.19281005859375	4.2724609375e-05	4.2724609375e-05
bxt_gmosa	4.2724609375e-05	4.2724609375e-05	1.0	4.2724609375e-05	0.0002718838778409091	4.2724609375e-05	0.0006764729817708334	4.2724609375e-05
bxt_gmosa__nrlmf	0.10845721209490741	0.014663085937499999	4.2724609375e-05	1.0	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05
bxt_gso	4.2724609375e-05	4.2724609375e-05	0.0002718838778409091	4.2724609375e-05	1.0	4.2724609375e-05	0.0002718838778409091	4.2724609375e-05
bxt_gso__nrlmf	0.0005201256793478261	0.19281005859375	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	1.0	4.2724609375e-05	4.2724609375e-05
bxt_lmo	4.2724609375e-05	4.2724609375e-05	0.0006764729817708334	4.2724609375e-05	0.0002718838778409091	4.2724609375e-05	1.0	4.2724609375e-05
bxt_lmo__nrlmf	0.1006328876201923	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	4.2724609375e-05	1.0
