	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.8512957537615741	0.00035603841145833337	0.0001708984375	0.6161956787109375	0.0018798828125	0.00035603841145833337	0.00035603841145833337
brf_gmo__nrlmf	0.8512957537615741	1.0	0.3659261067708333	0.979949951171875	0.8512957537615741	0.17193282277960525	0.6161956787109375	0.6161956787109375
brf_gso__nrlmf	0.00035603841145833337	0.3659261067708333	1.0	0.0001708984375	0.00035603841145833337	0.62931640625	0.0009202223557692308	0.0037384033203125
brf_lmo	0.0001708984375	0.979949951171875	0.0001708984375	1.0	0.0001708984375	0.0002848307291666667	0.0001708984375	0.0001708984375
bxt_gmo	0.6161956787109375	0.8512957537615741	0.00035603841145833337	0.0001708984375	1.0	0.0018798828125	0.00035603841145833337	0.00035603841145833337
bxt_gmo__nrlmf	0.0018798828125	0.17193282277960525	0.62931640625	0.0002848307291666667	0.0018798828125	1.0	0.028388129340277776	0.025534237132352942
bxt_gmosa__nrlmf	0.00035603841145833337	0.6161956787109375	0.0009202223557692308	0.0001708984375	0.00035603841145833337	0.028388129340277776	1.0	0.3659261067708333
bxt_gso__nrlmf	0.00035603841145833337	0.6161956787109375	0.0037384033203125	0.0001708984375	0.00035603841145833337	0.025534237132352942	0.3659261067708333	1.0
