	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	0.2978515625	0.00026702880859375	0.011182702105978262	6.573016826923077e-05	0.0001220703125	6.573016826923077e-05	6.573016826923077e-05
brf_gmo__nrlmf	0.2978515625	1.0	6.573016826923077e-05	0.00033230251736111107	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05
brf_gso__nrlmf	0.00026702880859375	6.573016826923077e-05	1.0	0.004475911458333333	0.00033230251736111107	0.005321155894886364	6.573016826923077e-05	6.573016826923077e-05
brf_lmo	0.011182702105978262	0.00033230251736111107	0.004475911458333333	1.0	0.0004497327302631579	0.001068115234375	6.573016826923077e-05	6.573016826923077e-05
bxt_gmo	6.573016826923077e-05	6.573016826923077e-05	0.00033230251736111107	0.0004497327302631579	1.0	0.08965594951923077	6.573016826923077e-05	0.059102376302083336
bxt_gmo__nrlmf	0.0001220703125	6.573016826923077e-05	0.005321155894886364	0.001068115234375	0.08965594951923077	1.0	0.00026702880859375	0.06459960937499999
bxt_gmosa__nrlmf	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	0.00026702880859375	1.0	0.23976417824074073
bxt_gso__nrlmf	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	6.573016826923077e-05	0.059102376302083336	0.06459960937499999	0.23976417824074073	1.0
