	brf_gmo	brf_gmo__nrlmf	brf_gso__nrlmf	brf_lmo	bxt_gmo	bxt_gmo__nrlmf	bxt_gmosa__nrlmf	bxt_gso__nrlmf
brf_gmo	1.0	5.6966145833333334e-05	0.0005696614583333334	5.6966145833333334e-05	0.032470703125	0.0005696614583333334	5.6966145833333334e-05	0.0004497327302631579
brf_gmo__nrlmf	5.6966145833333334e-05	1.0	5.6966145833333334e-05	5.6966145833333334e-05	0.0026006283967391305	0.44924135561342593	5.6966145833333334e-05	5.6966145833333334e-05
brf_gso__nrlmf	0.0005696614583333334	5.6966145833333334e-05	1.0	0.0002513212316176471	0.0001068115234375	5.6966145833333334e-05	5.6966145833333334e-05	0.0004497327302631579
brf_lmo	5.6966145833333334e-05	5.6966145833333334e-05	0.0002513212316176471	1.0	5.6966145833333334e-05	5.6966145833333334e-05	0.29555570162259615	0.820892333984375
bxt_gmo	0.032470703125	0.0026006283967391305	0.0001068115234375	5.6966145833333334e-05	1.0	0.0026006283967391305	5.6966145833333334e-05	5.6966145833333334e-05
bxt_gmo__nrlmf	0.0005696614583333334	0.44924135561342593	5.6966145833333334e-05	5.6966145833333334e-05	0.0026006283967391305	1.0	5.6966145833333334e-05	5.6966145833333334e-05
bxt_gmosa__nrlmf	5.6966145833333334e-05	5.6966145833333334e-05	5.6966145833333334e-05	0.29555570162259615	5.6966145833333334e-05	5.6966145833333334e-05	1.0	0.010716756184895834
bxt_gso__nrlmf	0.0004497327302631579	5.6966145833333334e-05	0.0004497327302631579	0.820892333984375	5.6966145833333334e-05	5.6966145833333334e-05	0.010716756184895834	1.0
